,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-08-27,-494.2318257085633,-494.2318257085633,-494.2318257085633,-494.2318257085633,-445.71185429914595,-494.3811322741532,-445.71185429914595,-494.3811322741532,-495.03377736132256,-493.5488019565684,-495.03377736132256,-493.5488019565684,-591.7881482731789,-591.7881482731789,-591.7881482731789,-591.7881482731789,-543.8508101535627,-591.967736501004,-543.8508101535627,-591.967736501004,-592.7460146102501,-590.9634181904612,-592.7460146102501,-590.9634181904612,-1904.9265032380715,-1904.9265032380715,-1904.9265032380715,-1904.9265032380715,-1862.4834437650827,-1905.404628688115,-1862.4834437650827,-1905.404628688115,-1908.234634132563,-1901.3445548275722,-1908.234634132563,-1901.3445548275722
2019-08-28,-494.6745557693414,-494.6745557693414,-494.6745557693414,-494.6745557693414,-445.9863000914383,-494.7730849161719,-445.9863000914383,-494.7730849161719,-495.39108616106626,-494.0432010833261,-495.39108616106626,-494.0432010833261,-592.4987321828572,-592.4987321828572,-592.4987321828572,-592.4987321828572,-544.3439228810518,-592.3430209439852,-544.3439228810518,-592.3430209439852,-593.3469207932316,-591.7420557325314,-593.3469207932316,-591.7420557325314,-1915.5735240030297,-1915.5735240030297,-1915.5735240030297,-1915.5735240030297,-1872.318328847462,-1916.0544022992735,-1872.318328847462,-1916.0544022992735,-1918.4757076043916,-1912.180471406405,-1918.4757076043916,-1912.180471406405
2019-08-29,-495.0925197635388,-495.0925197635388,-495.0925197635388,-495.0925197635388,-446.2731151940402,-495.1806806558762,-446.2731151940402,-495.1806806558762,-495.74031194323675,-494.53335204149494,-495.74031194323675,-494.53335204149494,-593.1488524236808,-593.1488524236808,-593.1488524236808,-593.1488524236808,-544.8064200103369,-592.9786516324594,-544.8064200103369,-592.9786516324594,-593.8989356352387,-592.4901541518067,-593.8989356352387,-592.4901541518067,-1926.4432394031194,-1926.4432394031194,-1926.4432394031194,-1926.4432394031194,-1882.2903151318346,-1926.8603183963191,-1882.2903151318346,-1926.8603183963191,-1928.892906509594,-1923.4683127474063,-1928.892906509594,-1923.4683127474063
2019-08-30,-495.04258415892156,-495.04258415892156,-495.04258415892156,-495.04258415892156,-446.2484421409203,-495.1326774498992,-446.2484421409203,-495.1326774498992,-495.70394256315876,-494.467501524262,-495.70394256315876,-494.467501524262,-593.0530529357053,-593.0530529357053,-593.0530529357053,-593.0530529357053,-544.7488001264446,-592.8856643919615,-544.7488001264446,-592.8856643919615,-593.823259290267,-592.3732008331,-593.823259290267,-592.3732008331,-1925.0123634248657,-1925.0123634248657,-1925.0123634248657,-1925.0123634248657,-1880.9480866862455,-1925.4355621280001,-1880.9480866862455,-1925.4355621280001,-1927.5066868486097,-1921.9952290378174,-1927.5066868486097,-1921.9952290378174
2019-09-02,-494.78989908767784,-494.78989908767784,-494.78989908767784,-494.78989908767784,-446.09250278473826,-494.8877102679726,-446.09250278473826,-494.8877102679726,-495.50246781805345,-494.16214580054685,-495.50246781805345,-494.16214580054685,-592.6413500796226,-592.6413500796226,-592.6413500796226,-592.6413500796226,-544.4664111143295,-592.4839786395727,-544.4664111143295,-592.4839786395727,-593.4788149715079,-591.8934387008484,-593.4788149715079,-591.8934387008484,-1919.7195927285638,-1919.7195927285638,-1919.7195927285638,-1919.7195927285638,-1875.9882118778971,-1919.8923810136964,-1875.9882118778971,-1919.8923810136964,-1922.3813395835452,-1916.5488952130893,-1922.3813395835452,-1916.5488952130893
2019-09-03,-495.50472497969474,-495.50472497969474,-495.50472497969474,-495.50472497969474,-446.57274913759636,-495.58453225536516,-446.57274913759636,-495.58453225536516,-496.0978006149979,-494.99171255974846,-496.0978006149979,-494.99171255974846,-593.7037324985881,-593.7037324985881,-593.7037324985881,-593.7037324985881,-545.2517280183012,-593.5253197230797,-545.2517280183012,-593.5253197230797,-594.4018957422795,-593.0931482804165,-594.4018957422795,-593.0931482804165,-1932.7550334673388,-1932.7550334673388,-1932.7550334673388,-1932.7550334673388,-1887.9827371379236,-1932.853218280108,-1887.9827371379236,-1932.853218280108,-1934.8932633285115,-1930.066834352486,-1934.8932633285115,-1930.066834352486
2019-09-04,-495.67894524292126,-495.67894524292126,-495.67894524292126,-495.67894524292126,-446.70390028619937,-495.7286819975857,-446.70390028619937,-495.7286819975857,-496.25042548541063,-495.16516337695003,-496.25042548541063,-495.16516337695003,-593.9530075268993,-593.9530075268993,-593.9530075268993,-593.9530075268993,-545.4401350307364,-594.011691475249,-545.4401350307364,-594.011691475249,-594.6196817671562,-593.3417417884247,-594.6196817671562,-593.3417417884247,-1935.8080268399356,-1935.8080268399356,-1935.8080268399356,-1935.8080268399356,-1890.7448139051342,-1935.780023684411,-1890.7448139051342,-1935.780023684411,-1937.7989606033068,-1933.1362955361576,-1937.7989606033068,-1933.1362955361576
2019-09-05,-494.82858873258647,-494.82858873258647,-494.82858873258647,-494.82858873258647,-446.1227423173194,-494.8920074038542,-446.1227423173194,-494.8920074038542,-495.5375649361555,-494.17151634338023,-495.5375649361555,-494.17151634338023,-592.6892102301871,-592.6892102301871,-592.6892102301871,-592.6892102301871,-544.510379257348,-592.7646890580847,-544.510379257348,-592.7646890580847,-593.5262513709652,-591.9000126020682,-593.5262513709652,-591.9000126020682,-1918.9200204251454,-1918.9200204251454,-1918.9200204251454,-1918.9200204251454,-1875.2587471967902,-1918.9624023111437,-1875.2587471967902,-1918.9624023111437,-1921.617469334466,-1915.5600702913089,-1921.617469334466,-1915.5600702913089
2019-09-06,-493.8865554972674,-493.8865554972674,-493.8865554972674,-493.8865554972674,-445.47557544606815,-493.96455963882295,-445.47557544606815,-493.96455963882295,-494.7496869351976,-493.06881867656256,-494.7496869351976,-493.06881867656256,-591.2742681678058,-591.2742681678058,-591.2742681678058,-591.2742681678058,-543.4801946244975,-591.3685204214318,-543.4801946244975,-591.3685204214318,-592.3107979653056,-590.2801471699561,-592.3107979653056,-590.2801471699561,-1897.9225848670428,-1897.9225848670428,-1897.9225848670428,-1897.9225848670428,-1855.9901939364952,-1898.050712580986,-1855.9901939364952,-1898.050712580986,-1901.4922560920827,-1893.7175351506785,-1901.4922560920827,-1893.7175351506785
2019-09-09,-494.4755110970513,-494.4755110970513,-494.4755110970513,-494.4755110970513,-445.8474141946103,-494.5424631607176,-445.8474141946103,-494.5424631607176,-495.22584554363135,-493.7840458008988,-495.22584554363135,-493.7840458008988,-592.226681517128,-592.226681517128,-592.226681517128,-592.226681517128,-544.1384081080853,-592.3062839228878,-544.1384081080853,-592.3062839228878,-593.1120497041429,-591.39826684321,-593.1120497041429,-591.39826684321,-1914.4449172992852,-1914.4449172992852,-1914.4449172992852,-1914.4449172992852,-1871.1210789636912,-1914.503766849274,-1871.1210789636912,-1914.503766849274,-1917.3141476031356,-1910.9273690815924,-1917.3141476031356,-1910.9273690815924
2019-09-10,-493.8202515897788,-493.8202515897788,-493.8202515897788,-493.8202515897788,-445.4112975190756,-493.89807358800556,-445.4112975190756,-493.89807358800556,-494.6860669091496,-493.0032144747198,-494.6860669091496,-493.0032144747198,-591.2165004804448,-591.2165004804448,-591.2165004804448,-591.2165004804448,-543.4171400155533,-591.3102707684778,-543.4171400155533,-591.3102707684778,-592.252603787462,-590.2266335139649,-592.252603787462,-590.2266335139649,-1898.846968087801,-1898.846968087801,-1898.846968087801,-1898.846968087801,-1856.7794102419775,-1898.9679254751848,-1856.7794102419775,-1898.9679254751848,-1902.3500280123737,-1894.7116560159047,-1902.3500280123737,-1894.7116560159047
2019-09-11,-493.23322930165074,-493.23322930165074,-493.23322930165074,-493.23322930165074,-445.00676237170455,-493.273207182708,-445.00676237170455,-493.273207182708,-494.19170412282153,-492.28035247798357,-494.19170412282153,-492.28035247798357,-590.3758377070358,-590.3758377070358,-590.3758377070358,-590.3758377070358,-542.7793474587401,-590.4236125677355,-542.7793474587401,-590.4236125677355,-591.51365274584,-589.2286502713496,-591.51365274584,-589.2286502713496,-1889.7841021070883,-1889.7841021070883,-1889.7841021070883,-1889.7841021070883,-1848.3962935627662,-1889.724572980729,-1848.3962935627662,-1889.724572980729,-1893.6291283848425,-1885.1055648454292,-1893.6291283848425,-1885.1055648454292
2019-09-12,-493.00612505950573,-493.00612505950573,-493.00612505950573,-493.00612505950573,-444.8486026467667,-493.04775110292474,-444.8486026467667,-493.04775110292474,-494.0002124675959,-492.0128000161647,-494.0002124675959,-492.0128000161647,-590.0405672599893,-590.0405672599893,-590.0405672599893,-590.0405672599893,-542.5322454097735,-590.0902662223415,-542.5322454097735,-590.0902662223415,-591.2229555586732,-588.8506244050383,-591.2229555586732,-588.8506244050383,-1888.174477281312,-1888.174477281312,-1888.174477281312,-1888.174477281312,-1846.8985321257405,-1888.117832836598,-1846.8985321257405,-1888.117832836598,-1892.0762498051781,-1883.4383314860495,-1892.0762498051781,-1883.4383314860495
2019-09-13,-492.54784583246067,-492.54784583246067,-492.54784583246067,-492.54784583246067,-444.5056992360987,-492.5918462791322,-444.5056992360987,-492.5918462791322,-493.599566515114,-491.4956093694323,-493.599566515114,-491.4956093694323,-589.4300151218383,-589.4300151218383,-589.4300151218383,-589.4300151218383,-542.0436735803524,-589.4822589860124,-542.0436735803524,-589.4822589860124,-590.6739416112309,-588.1768695473108,-590.6739416112309,-588.1768695473108,-1885.3456942518667,-1885.3456942518667,-1885.3456942518667,-1885.3456942518667,-1844.173059692152,-1885.291410868738,-1844.173059692152,-1885.291410868738,-1889.2996442975332,-1880.558943518375,-1889.2996442975332,-1880.558943518375
2019-09-16,-491.8308417561893,-491.8308417561893,-491.8308417561893,-491.8308417561893,-444.0386036665826,-491.88090299559343,-444.0386036665826,-491.88090299559343,-493.0136389435651,-490.62895426782444,-493.0136389435651,-490.62895426782444,-588.2941525842328,-588.2941525842328,-588.2941525842328,-588.2941525842328,-541.2481937313671,-588.3543798430663,-541.2481937313671,-588.3543798430663,-589.7145178639424,-586.8452766170251,-589.7145178639424,-586.8452766170251,-1867.7608000828106,-1867.7608000828106,-1867.7608000828106,-1867.7608000828106,-1827.9745358790894,-1867.741141234025,-1827.9745358790894,-1867.741141234025,-1872.4124553046581,-1862.2629758514943,-1872.4124553046581,-1862.2629758514943
2019-09-17,-492.4806723592626,-492.4806723592626,-492.4806723592626,-492.4806723592626,-444.4963939454589,-492.52636680835235,-444.4963939454589,-492.52636680835235,-493.5667049951007,-491.3865017127528,-493.5667049951007,-491.3865017127528,-589.250975339149,-589.250975339149,-589.250975339149,-589.250975339149,-541.9580444080169,-589.305651827137,-541.9580444080169,-589.305651827137,-590.5460426795293,-587.936959460083,-590.5460426795293,-587.936959460083,-1878.7119319263288,-1878.7119319263288,-1878.7119319263288,-1878.7119319263288,-1838.0970425424312,-1878.6716848880083,-1838.0970425424312,-1878.6716848880083,-1882.9479573316887,-1873.6370785610666,-1882.9479573316887,-1873.6370785610666
2019-09-18,-492.50465240839,-492.50465240839,-492.50465240839,-492.50465240839,-444.5118663241899,-492.49699427632504,-444.5118663241899,-492.49699427632504,-493.5854199542942,-491.3625391571346,-493.5854199542942,-491.3625391571346,-589.2896233811372,-589.2896233811372,-589.2896233811372,-589.2896233811372,-541.9858395321437,-589.2804698381331,-541.9858395321437,-589.2804698381331,-590.5792418321773,-587.9178854132697,-590.5792418321773,-587.9178854132697,-1879.0471794904754,-1879.0471794904754,-1879.0471794904754,-1879.0471794904754,-1838.428418077761,-1878.7732175453548,-1838.428418077761,-1878.7732175453548,-1883.2815236058416,-1873.7389692441,-1883.2815236058416,-1873.7389692441
2019-09-19,-493.13596043814636,-493.13596043814636,-493.13596043814636,-493.13596043814636,-444.9455894137952,-493.12908234881667,-444.9455894137952,-493.12908234881667,-494.11587607648414,-492.1120415913715,-494.11587607648414,-492.1120415913715,-590.2353345778922,-590.2353345778922,-590.2353345778922,-590.2353345778922,-542.6776365789694,-590.2271620273679,-542.6776365789694,-590.2271620273679,-591.3952979479333,-589.0110336393059,-591.3952979479333,-589.0110336393059,-1891.4504723057212,-1891.4504723057212,-1891.4504723057212,-1891.4504723057212,-1849.8282615752128,-1891.17650503521,-1849.8282615752128,-1891.17650503521,-1895.179479059682,-1886.6851661194419,-1895.179479059682,-1886.6851661194419
2019-09-20,-493.13743366101227,-493.13743366101227,-493.13743366101227,-493.13743366101227,-444.9559903294249,-493.1305425713547,-444.9559903294249,-493.1305425713547,-494.12268109375566,-492.1068088537473,-494.12268109375566,-492.1068088537473,-590.2219947085495,-590.2219947085495,-590.2219947085495,-590.2219947085495,-542.6767726367946,-590.2137923803931,-542.6767726367946,-590.2137923803931,-591.3891590660984,-588.9875835315003,-591.3891590660984,-588.9875835315003,-1889.8472797714082,-1889.8472797714082,-1889.8472797714082,-1889.8472797714082,-1848.6101381686822,-1889.8472797714082,-1848.6101381686822,-1889.8472797714082,-1893.906527151396,-1885.295710811769,-1893.906527151396,-1885.295710811769
2019-09-23,-492.9079598430189,-492.9079598430189,-492.9079598430189,-492.9079598430189,-444.78219712813024,-492.9008824847653,-444.78219712813024,-492.9008824847653,-493.920904540707,-491.8511570866926,-493.920904540707,-491.8511570866926,-589.932609184117,-589.932609184117,-589.932609184117,-589.932609184117,-542.4342758786787,-589.9242672518773,-542.4342758786787,-589.9242672518773,-591.1220560206029,-588.6809979511297,-591.1220560206029,-588.6809979511297,-1891.0639723631916,-1891.0639723631916,-1891.0639723631916,-1891.0639723631916,-1849.6558233921667,-1891.0639723631916,-1849.6558233921667,-1891.0639723631916,-1895.037640197657,-1886.6069950361964,-1895.037640197657,-1886.6069950361964
2019-09-24,-493.5695845823798,-493.5695845823798,-493.5695845823798,-493.5695845823798,-445.23281431193664,-493.5632646932171,-445.23281431193664,-493.5632646932171,-494.47551594968115,-492.6392776096344,-494.47551594968115,-492.6392776096344,-590.9268592360189,-590.9268592360189,-590.9268592360189,-590.9268592360189,-543.1617928772342,-590.9194835984647,-543.1617928772342,-590.9194835984647,-591.9809689518353,-589.835466818853,-591.9809689518353,-589.835466818853,-1905.424853101641,-1905.424853101641,-1905.424853101641,-1905.424853101641,-1862.8993725372568,-1905.424853101641,-1862.8993725372568,-1905.424853101641,-1908.8383013364637,-1901.5693069583663,-1908.8383013364637,-1901.5693069583663
2019-09-25,-493.86482914200076,-493.86482914200076,-493.86482914200076,-493.86482914200076,-445.4253600920408,-493.8179517092229,-445.4253600920408,-493.8179517092229,-494.7177279511328,-492.95596878475567,-494.7177279511328,-492.95596878475567,-591.3731260913875,-591.3731260913875,-591.3731260913875,-591.3731260913875,-543.4885809265255,-591.3181484651387,-543.4885809265255,-591.3181484651387,-592.3679205125932,-590.3027198681704,-592.3679205125932,-590.3027198681704,-1910.7910170159378,-1910.7910170159378,-1910.7910170159378,-1910.7910170159378,-1867.850736855388,-1910.621935795304,-1867.850736855388,-1910.621935795304,-1913.9962923802466,-1906.9912400773717,-1913.9962923802466,-1906.9912400773717
2019-09-26,-493.8562227651107,-493.8562227651107,-493.8562227651107,-493.8562227651107,-445.43594849477745,-493.8082324735271,-445.43594849477745,-493.8082324735271,-494.72234811515847,-492.9315637712506,-494.72234811515847,-492.9315637712506,-591.3252837517073,-591.3252837517073,-591.3252837517073,-591.3252837517073,-543.4716139232913,-591.2690227305836,-543.4716139232913,-591.2690227305836,-592.3361468940778,-590.2348574096391,-592.3361468940778,-590.2348574096391,-1908.5522276533486,-1908.5522276533486,-1908.5522276533486,-1908.5522276533486,-1865.7949741892548,-1908.3784318613868,-1865.7949741892548,-1908.3784318613868,-1911.8500485045513,-1904.6498095857264,-1911.8500485045513,-1904.6498095857264
2019-09-27,-494.1285641952471,-494.1285641952471,-494.1285641952471,-494.1285641952471,-445.617954042726,-494.08346839176585,-445.617954042726,-494.08346839176585,-494.94739635165774,-493.2600997275129,-494.94739635165774,-493.2600997275129,-591.730320408096,-591.730320408096,-591.730320408096,-591.730320408096,-543.7729396595698,-591.6771333813901,-543.7729396595698,-591.6771333813901,-592.6905610124127,-590.700018716375,-592.6905610124127,-590.700018716375,-1912.3780532077287,-1912.3780532077287,-1912.3780532077287,-1912.3780532077287,-1869.3426606766652,-1912.2112498200406,-1869.3426606766652,-1912.2112498200406,-1915.5363043251855,-1908.6339944899728,-1915.5363043251855,-1908.6339944899728
2019-09-30,-494.9642240903307,-494.9642240903307,-494.9642240903307,-494.9642240903307,-446.2513873052667,-494.92507611302364,-446.2513873052667,-494.92507611302364,-495.6827595393034,-494.20619607530665,-495.6827595393034,-494.20619607530665,-592.8389083694714,-592.8389083694714,-592.8389083694714,-592.8389083694714,-544.6659734354848,-592.7918879095099,-544.6659734354848,-592.7918879095099,-593.6930040126638,-591.9198065256907,-593.6930040126638,-591.9198065256907,-1915.0200789288187,-1915.0200789288187,-1915.0200789288187,-1915.0200789288187,-1872.0067047944524,-1914.8526991552521,-1872.0067047944524,-1914.8526991552521,-1918.190884023582,-1911.2522647891944,-1918.190884023582,-1911.2522647891944
2019-10-01,-495.10023806752855,-495.10023806752855,-495.10023806752855,-495.10023806752855,-446.33731987046696,-495.0621666191401,-446.33731987046696,-495.0621666191401,-495.7944230242134,-494.3697741273046,-495.7944230242134,-494.3697741273046,-593.0496843377368,-593.0496843377368,-593.0496843377368,-593.0496843377368,-544.8171890668215,-593.0040398475397,-544.8171890668215,-593.0040398475397,-593.8743659021288,-592.1648813914203,-593.8743659021288,-592.1648813914203,-1915.8182521261444,-1915.8182521261444,-1915.8182521261444,-1915.8182521261444,-1872.8400552791186,-1915.6495883400255,-1872.8400552791186,-1915.6495883400255,-1919.0087220692285,-1912.0238795411103,-1919.0087220692285,-1912.0238795411103
2019-10-02,-495.1198205329433,-495.1198205329433,-495.1198205329433,-495.1198205329433,-446.3762446525769,-495.0440170164176,-446.3762446525769,-495.0440170164176,-495.82550923975776,-494.3447553404327,-495.82550923975776,-494.3447553404327,-593.0350572365471,-593.0350572365471,-593.0350572365471,-593.0350572365471,-544.8287619633587,-592.9453931872041,-544.8287619633587,-592.9453931872041,-593.8691353836383,-591.8351435832282,-593.8691353836383,-591.8351435832282,-1915.098648306719,-1915.098648306719,-1915.098648306719,-1915.098648306719,-1872.2109191283157,-1914.75471093282,-1872.2109191283157,-1914.75471093282,-1918.3328461657682,-1911.0866407047936,-1918.3328461657682,-1911.0866407047936
2019-10-03,-495.2120138493431,-495.2120138493431,-495.2120138493431,-495.2120138493431,-446.4464723907038,-495.14157940717035,-446.4464723907038,-495.14157940717035,-495.90849711028807,-494.4429209196186,-495.90849711028807,-494.4429209196186,-593.1442030057713,-593.1442030057713,-593.1442030057713,-593.1442030057713,-544.9307986175392,-593.058588178937,-544.9307986175392,-593.058588178937,-593.9815487145246,-591.9379091906368,-593.9815487145246,-591.9379091906368,-1913.1374527354062,-1913.1374527354062,-1913.1374527354062,-1913.1374527354062,-1870.4952314954785,-1912.7841475099199,-1870.4952314954785,-1912.7841475099199,-1916.4991926497773,-1908.9714863941547,-1916.4991926497773,-1908.9714863941547
2019-10-04,-495.4259751038751,-495.4259751038751,-495.4259751038751,-495.4259751038751,-446.59346940493816,-495.35826977256744,-446.59346940493816,-495.35826977256744,-496.08725913311457,-494.70024644918584,-496.08725913311457,-494.70024644918584,-593.4628958554517,-593.4628958554517,-593.4628958554517,-593.4628958554517,-545.1640105216461,-593.3808723463145,-545.1640105216461,-593.3808723463145,-594.256154706734,-592.3073546207139,-594.256154706734,-592.3073546207139,-1916.4442777847976,-1916.4442777847976,-1916.4442777847976,-1916.4442777847976,-1873.5778543518004,-1916.1011484782473,-1873.5778543518004,-1916.1011484782473,-1919.6929298615828,-1912.4087554214814,-1919.6929298615828,-1912.4087554214814
