,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-08-23,-486.5073816407537,-486.5073816407537,-486.5073816407537,-486.5073816407537,-440.4997031607312,-486.91556281158984,-440.4997031607312,-486.91556281158984,-475.8294736362019,-484.60110251895605,-475.8294736362019,-484.60110251895605,-580.463590820207,-580.463590820207,-580.463590820207,-580.463590820207,-535.4907375870616,-580.9561158507281,-535.4907375870616,-580.9561158507281,-570.2112955270036,-578.1519918817185,-570.2112955270036,-578.1519918817185,-1757.9925998923254,-1757.9925998923254,-1757.9925998923254,-1757.9925998923254,-1727.2894929630188,-1759.611878228132,-1727.2894929630188,-1759.611878228132,-1754.701267555082,-1749.5532204647952,-1754.701267555082,-1749.5532204647952
2019-08-26,-487.70341890962106,-487.70341890962106,-487.70341890962106,-487.70341890962106,-441.3618360390726,-488.36573170669135,-441.3618360390726,-488.36573170669135,-476.8643379430179,-485.8523112355741,-476.8643379430179,-485.8523112355741,-582.1518246729247,-582.1518246729247,-582.1518246729247,-582.1518246729247,-536.790524346508,-582.6111101620954,-536.790524346508,-582.6111101620954,-571.7145866539488,-579.8939743359354,-571.7145866539488,-579.8939743359354,-1772.117618146897,-1772.117618146897,-1772.117618146897,-1772.117618146897,-1740.4684158314135,-1773.600611166364,-1740.4684158314135,-1773.600611166364,-1768.3872996472392,-1763.6344049155055,-1768.3872996472392,-1763.6344049155055
2019-08-27,-487.72528021729124,-487.72528021729124,-487.72528021729124,-487.72528021729124,-441.39038494647417,-488.38866534988665,-441.39038494647417,-488.38866534988665,-476.89238405434145,-485.86888059432545,-476.89238405434145,-485.86888059432545,-582.1614706907685,-582.1614706907685,-582.1614706907685,-582.1614706907685,-536.8150543023428,-582.6222854559865,-536.8150543023428,-582.6222854559865,-571.7336781272757,-579.8955922850396,-571.7336781272757,-579.8955922850396,-1770.918286341354,-1770.918286341354,-1770.918286341354,-1770.918286341354,-1739.4070349821063,-1772.410855375544,-1739.4070349821063,-1772.410855375544,-1767.2548121161644,-1762.367815188354,-1767.2548121161644,-1762.367815188354
2019-08-28,-488.1981749620488,-488.1981749620488,-488.1981749620488,-488.1981749620488,-441.70474931719116,-488.85060203833893,-441.70474931719116,-488.85060203833893,-477.28620190968104,-486.42953994938887,-477.28620190968104,-486.42953994938887,-582.9150044480416,-582.9150044480416,-582.9150044480416,-582.9150044480416,-537.342220766423,-583.3591765506586,-537.342220766423,-583.3591765506586,-572.3745328932042,-580.7720019125081,-572.3745328932042,-580.7720019125081,-1784.259091297897,-1784.259091297897,-1784.259091297897,-1784.259091297897,-1751.690514347014,-1785.6833884130915,-1751.690514347014,-1785.6833884130915,-1780.1038657926267,-1776.209175645541,-1780.1038657926267,-1776.209175645541
2019-08-29,-488.3782413892917,-488.3782413892917,-488.3782413892917,-488.3782413892917,-441.83631822401117,-489.02776920318036,-441.83631822401117,-489.02776920318036,-477.4438918220668,-486.6324754868689,-477.4438918220668,-486.6324754868689,-583.1686293516956,-583.1686293516956,-583.1686293516956,-583.1686293516956,-537.5391638952686,-583.6090174587313,-537.5391638952686,-583.6090174587313,-572.6012522371384,-581.0533539563505,-572.6012522371384,-581.0533539563505,-1785.2110301863552,-1785.2110301863552,-1785.2110301863552,-1785.2110301863552,-1752.6435482770348,-1786.6359305139797,-1752.6435482770348,-1786.6359305139797,-1781.0576297993798,-1777.1572942546609,-1781.0576297993798,-1777.1572942546609
2019-08-30,-488.1304208738618,-488.1304208738618,-488.1304208738618,-488.1304208738618,-441.6583608673733,-488.7844813491622,-441.6583608673733,-488.7844813491622,-477.22981976013216,-486.3515038811877,-477.22981976013216,-486.3515038811877,-582.829926556403,-582.829926556403,-582.829926556403,-582.829926556403,-537.2734853648321,-583.2753030791998,-537.2734853648321,-583.2753030791998,-572.2978845800361,-580.6803402673329,-572.2978845800361,-580.6803402673329,-1785.5127996991657,-1785.5127996991657,-1785.5127996991657,-1785.5127996991657,-1752.77639910766,-1786.9263658979849,-1752.77639910766,-1786.9263658979849,-1781.2809387501602,-1777.5416602176463,-1781.2809387501602,-1777.5416602176463
2019-09-03,-488.3192292785088,-488.3192292785088,-488.3192292785088,-488.3192292785088,-441.7812952600076,-488.4812806659137,-441.7812952600076,-488.4812806659137,-477.3871545338469,-486.4816359096781,-477.3871545338469,-486.4816359096781,-583.1135730870403,-583.1135730870403,-583.1135730870403,-583.1135730870403,-537.4840180849269,-583.8281852370114,-537.4840180849269,-583.8281852370114,-572.5479551196133,-580.886142762454,-572.5479551196133,-580.886142762454,-1787.2387312098062,-1787.2387312098062,-1787.2387312098062,-1787.2387312098062,-1754.4163620971526,-1787.768055413102,-1754.4163620971526,-1787.768055413102,-1782.9673879980216,-1778.8774805777653,-1782.9673879980216,-1778.8774805777653
2019-09-04,-489.3287514195152,-489.3287514195152,-489.3287514195152,-489.3287514195152,-442.5509083151338,-489.480802281985,-442.5509083151338,-489.480802281985,-478.28293828018445,-487.60448827202106,-478.28293828018445,-487.60448827202106,-584.476138315063,-584.476138315063,-584.476138315063,-584.476138315063,-538.5746606044024,-585.1817856173836,-538.5746606044024,-585.1817856173836,-573.7842387107617,-582.372732623493,-573.7842387107617,-582.372732623493,-1795.73101339819,-1795.73101339819,-1795.73101339819,-1795.73101339819,-1762.479327390735,-1796.2414705315246,-1762.479327390735,-1796.2414705315246,-1791.2638723713972,-1787.5668288170486,-1791.2638723713972,-1787.5668288170486
2019-09-05,-489.59455677311075,-489.59455677311075,-489.59455677311075,-489.59455677311075,-442.77471287830167,-489.74525830416667,-442.77471287830167,-489.74525830416667,-478.5329487980532,-487.88270793900296,-478.5329487980532,-487.88270793900296,-584.7765082614043,-584.7765082614043,-584.7765082614043,-584.7765082614043,-538.8511810432798,-585.4815240770708,-538.8511810432798,-585.4815240770708,-574.0758762084397,-582.6788852315094,-574.0758762084397,-582.6788852315094,-1793.6339913429717,-1793.6339913429717,-1793.6339913429717,-1793.6339913429717,-1760.5872808446738,-1794.1539494781453,-1760.5872808446738,-1794.1539494781453,-1789.263303052614,-1785.365199778163,-1789.263303052614,-1785.365199778163
2019-09-06,-488.3116649344735,-488.3116649344735,-488.3116649344735,-488.3116649344735,-441.8622040040089,-488.47907236250506,-441.8622040040089,-488.47907236250506,-477.4307581889816,-486.40656354427443,-477.4307581889816,-486.40656354427443,-582.9472448014757,-582.9472448014757,-582.9472448014757,-582.9472448014757,-537.4573993496083,-583.668207290671,-537.4573993496083,-583.668207290671,-572.4563088958903,-580.6280846414788,-572.4563088958903,-580.6280846414788,-1777.6123365311169,-1777.6123365311169,-1777.6123365311169,-1777.6123365311169,-1745.6606053793591,-1778.1827081525303,-1745.6606053793591,-1778.1827081525303,-1773.7515806519173,-1768.8036157710335,-1773.7515806519173,-1768.8036157710335
2019-09-09,-488.13124292587,-488.13124292587,-488.13124292587,-488.13124292587,-428.9497362367832,-488.2157666444977,-428.9497362367832,-488.2157666444977,-477.27112611406704,-486.1249859976516,-477.27112611406704,-486.1249859976516,-582.7192598313667,-582.7192598313667,-582.7192598313667,-582.7192598313667,-524.4895235111,-582.821325584525,-524.4895235111,-582.821325584525,-572.2457652684218,-580.2847273205987,-572.2457652684218,-580.2847273205987,-1779.1908132524813,-1779.1908132524813,-1779.1908132524813,-1779.1908132524813,-1734.2258551172367,-1779.3647251783455,-1734.2258551172367,-1779.3647251783455,-1775.220222389929,-1769.6993716123488,-1775.220222389929,-1769.6993716123488
2019-09-10,-487.4154466582799,-487.4154466582799,-487.4154466582799,-487.4154466582799,-428.46929440864807,-487.5056961162777,-428.46929440864807,-487.5056961162777,-476.67404918330817,-485.26545141952045,-476.67404918330817,-485.26545141952045,-581.6300959453935,-581.6300959453935,-581.6300959453935,-581.6300959453935,-523.7033710245431,-581.739367243393,-523.7033710245431,-581.739367243393,-571.3077566857406,-579.0156809665535,-571.3077566857406,-579.0156809665535,-1763.7639697406391,-1763.7639697406391,-1763.7639697406391,-1763.7639697406391,-1719.9968845207186,-1763.967882022262,-1719.9968845207186,-1763.967882022262,-1760.3534078040889,-1753.652353693021,-1760.3534078040889,-1753.652353693021
2019-09-11,-486.2934315747192,-486.2934315747192,-486.2934315747192,-486.2934315747192,-427.6732701388761,-486.3911485275812,-427.6732701388761,-486.3911485275812,-475.7109991608901,-483.96124167491485,-475.7109991608901,-483.96124167491485,-580.020741851044,-580.020741851044,-580.020741851044,-580.020741851044,-522.4835571506237,-580.1388472472079,-522.4835571506237,-580.1388472472079,-569.8875828300181,-577.191056772961,-569.8875828300181,-577.191056772961,-1748.0112467833824,-1748.0112467833824,-1748.0112467833824,-1748.0112467833824,-1705.3357305696627,-1748.2423095253152,-1705.3357305696627,-1748.2423095253152,-1745.1087660724716,-1737.3429864975078,-1745.1087660724716,-1737.3429864975078
2019-09-12,-486.34869617189827,-486.34869617189827,-486.34869617189827,-486.34869617189827,-427.7363870395961,-486.4467482470127,-427.7363870395961,-486.4467482470127,-475.77218719826055,-484.0072308833983,-475.77218719826055,-484.0072308833983,-580.0574053636233,-580.0574053636233,-580.0574053636233,-580.0574053636233,-522.5365325109924,-580.17597034887,-522.5365325109924,-580.17597034887,-569.933377384003,-577.2158997727142,-569.933377384003,-577.2158997727142,-1747.9929662977206,-1747.9929662977206,-1747.9929662977206,-1747.9929662977206,-1705.2869481222524,-1748.2233283576722,-1705.2869481222524,-1748.2233283576722,-1745.0770824572633,-1737.3387087276028,-1745.0770824572633,-1737.3387087276028
2019-09-13,-485.7684558421108,-485.7684558421108,-485.7684558421108,-485.7684558421108,-427.31042620877747,-485.8699485131984,-427.31042620877747,-485.8699485131984,-475.26646424159617,-483.3461881781851,-475.26646424159617,-483.3461881781851,-579.2643394736817,-579.2643394736817,-579.2643394736817,-579.2643394736817,-521.9129812317619,-579.3866433144874,-521.9129812317619,-579.3866433144874,-569.2217341017858,-576.335117392414,-569.2217341017858,-576.335117392414,-1742.2201920503126,-1742.2201920503126,-1742.2201920503126,-1742.2201920503126,-1699.897795290462,-1742.4601058790136,-1699.897795290462,-1742.4601058790136,-1739.4834084253682,-1731.372272846656,-1739.4834084253682,-1731.372272846656
2019-09-16,-484.5040220955632,-484.5040220955632,-484.5040220955632,-484.5040220955632,-426.4480196299713,-484.48549680727865,-426.4480196299713,-484.48549680727865,-474.199135017878,-481.70841811344707,-474.199135017878,-481.70841811344707,-577.3813958230799,-577.3813958230799,-577.3813958230799,-577.3813958230799,-520.5254786163791,-577.359073028483,-520.5254786163791,-577.359073028483,-567.5797092774831,-574.0006218741669,-567.5797092774831,-574.0006218741669,-1721.6458954959455,-1721.6458954959455,-1721.6458954959455,-1721.6458954959455,-1680.7454113171925,-1721.370362023399,-1680.7454113171925,-1721.370362023399,-1719.5701221224242,-1710.0339864545454,-1719.5701221224242,-1710.0339864545454
2019-09-17,-485.38685183841204,-485.38685183841204,-485.38685183841204,-485.38685183841204,-427.1027301672594,-485.369116255515,-427.1027301672594,-485.369116255515,-474.9758033165793,-482.71555306675475,-474.9758033165793,-482.71555306675475,-578.5965047539726,-578.5965047539726,-578.5965047539726,-578.5965047539726,-521.4785028141113,-578.5751050870504,-521.4785028141113,-578.5751050870504,-568.6714670789221,-575.3609328706548,-568.6714670789221,-575.3609328706548,-1732.121142556455,-1732.121142556455,-1732.121142556455,-1732.121142556455,-1690.513307414752,-1731.8455198635293,-1690.513307414752,-1731.8455198635293,-1729.7195211103826,-1720.8914214196357,-1729.7195211103826,-1720.8914214196357
2019-09-18,-485.48615024242713,-485.48615024242713,-485.48615024242713,-485.48615024242713,-427.1521817650744,-485.46858488570126,-427.1521817650744,-485.46858488570126,-475.0511682404697,-482.8500625708553,-475.0511682404697,-482.8500625708553,-578.7936731726652,-578.7936731726652,-578.7936731726652,-578.7936731726652,-521.5971221991495,-578.7725649496342,-521.5971221991495,-578.7725649496342,-568.8295418936099,-575.6126898423031,-568.8295418936099,-575.6126898423031,-1737.54013002581,-1737.54013002581,-1737.54013002581,-1737.54013002581,-1695.507713021881,-1737.264442190274,-1695.507713021881,-1737.264442190274,-1734.9421606364754,-1726.5459490388507,-1734.9421606364754,-1726.5459490388507
2019-09-19,-485.4298340616406,-485.4298340616406,-485.4298340616406,-485.4298340616406,-427.10385868332617,-485.4122538179821,-427.10385868332617,-485.4122538179821,-474.9977089503823,-482.7925503558173,-474.9977089503823,-482.7925503558173,-578.7440401986302,-578.7440401986302,-578.7440401986302,-578.7440401986302,-521.5414004939734,-578.7229634910011,-521.5414004939734,-578.7229634910011,-568.7765245419881,-575.5690662265501,-568.7765245419881,-575.5690662265501,-1741.0536853243057,-1741.0536853243057,-1741.0536853243057,-1741.0536853243057,-1698.6205022995675,-1740.7779626365934,-1698.6205022995675,-1740.7779626365934,-1738.2691470927955,-1730.2827063021382,-1738.2691470927955,-1730.2827063021382
2019-09-20,-485.63714638775565,-485.63714638775565,-485.63714638775565,-485.63714638775565,-427.2693604152194,-485.6196602312583,-427.2693604152194,-485.6196602312583,-475.18705593848136,-483.01482980225944,-475.18705593848136,-483.01482980225944,-579.0037411449638,-579.0037411449638,-579.0037411449638,-579.0037411449638,-521.7613737063182,-578.9827567699843,-521.7613737063182,-578.9827567699843,-569.0187438069872,-575.8438705995286,-569.0187438069872,-575.8438705995286,-1742.944369009683,-1742.944369009683,-1742.944369009683,-1742.944369009683,-1700.4125342243028,-1742.6685801249362,-1700.4125342243028,-1742.6685801249362,-1740.115280135688,-1732.2209045609661,-1740.115280135688,-1732.2209045609661
2019-09-23,-485.988113962093,-485.988113962093,-485.988113962093,-485.988113962093,-427.49613138255415,-485.852793322745,-427.49613138255415,-485.852793322745,-475.47787261761346,-483.3409649106294,-475.47787261761346,-483.3409649106294,-579.5538576574672,-579.5538576574672,-579.5538576574672,-579.5538576574672,-522.152999063243,-579.3914691868558,-522.152999063243,-579.3914691868558,-569.4929644704256,-576.3661893344324,-569.4929644704256,-576.3661893344324,-1749.8134912452974,-1749.8134912452974,-1749.8134912452974,-1749.8134912452974,-1706.7388556788405,-1749.0401557618936,-1706.7388556788405,-1749.0401557618936,-1746.732759901378,-1738.3548661012637,-1746.732759901378,-1738.3548661012637
2019-09-24,-486.1158585906307,-486.1158585906307,-486.1158585906307,-486.1158585906307,-427.6227262037348,-485.98021080694207,-427.6227262037348,-485.98021080694207,-475.607627168671,-483.46060844734836,-475.607627168671,-483.46060844734836,-579.6864031949104,-579.6864031949104,-579.6864031949104,-579.6864031949104,-522.2832858175591,-579.5238179269987,-522.2832858175591,-579.5238179269987,-569.6260228178803,-576.4937553873408,-569.6260228178803,-576.4937553873408,-1750.0407870452066,-1750.0407870452066,-1750.0407870452066,-1750.0407870452066,-1706.986246044306,-1749.2665523252306,-1706.986246044306,-1749.2665523252306,-1746.9722325413372,-1738.5598399834232,-1746.9722325413372,-1738.5598399834232
2019-09-25,-487.20951214258264,-487.20951214258264,-487.20951214258264,-487.20951214258264,-428.4061702688299,-487.08319547910565,-428.4061702688299,-487.08319547910565,-476.5506268938029,-484.7455870140007,-476.5506268938029,-484.7455870140007,-581.2580615285153,-581.2580615285153,-581.2580615285153,-581.2580615285153,-523.4731578745318,-581.1069126107536,-523.4731578745318,-581.1069126107536,-571.012517064401,-578.2988044584001,-571.012517064401,-578.2988044584001,-1764.9962131304496,-1764.9962131304496,-1764.9962131304496,-1764.9962131304496,-1720.959426578586,-1764.2461057422922,-1720.959426578586,-1764.2461057422922,-1761.472113978711,-1754.0614139434365,-1761.472113978711,-1754.0614139434365
2019-09-26,-486.226416939736,-486.226416939736,-486.226416939736,-486.226416939736,-427.70669454261093,-486.09146023337047,-427.70669454261093,-486.09146023337047,-475.7060253340479,-483.58524487523516,-475.7060253340479,-483.58524487523516,-579.8344302437312,-579.8344302437312,-579.8344302437312,-579.8344302437312,-522.4044001242182,-579.672348335326,-522.4044001242182,-579.672348335326,-569.7638263206114,-576.6511999740352,-569.7638263206114,-576.6511999740352,-1749.7796167601273,-1749.7796167601273,-1749.7796167601273,-1749.7796167601273,-1706.8197872604565,-1749.0028430194063,-1706.8197872604565,-1749.0028430194063,-1746.7571113456004,-1738.2416617778329,-1746.7571113456004,-1738.2416617778329
2019-09-27,-486.3751832425452,-486.3751832425452,-486.3751832425452,-486.3751832425452,-427.79484614026524,-486.2420082069704,-427.79484614026524,-486.2420082069704,-475.82486360283156,-483.77517752852475,-475.82486360283156,-483.77517752852475,-580.0949075799025,-580.0949075799025,-580.0949075799025,-580.0949075799025,-522.5751896884371,-579.9354736579578,-522.5751896884371,-579.9354736579578,-569.9802723409165,-576.9703802128392,-569.9802723409165,-576.9703802128392,-1754.865977489891,-1754.865977489891,-1754.865977489891,-1754.865977489891,-1711.5271962188801,-1754.0983173606821,-1711.5271962188801,-1754.0983173606821,-1751.6684325374556,-1743.5384972915924,-1751.6684325374556,-1743.5384972915924
2019-09-30,-486.4534966182611,-486.4534966182611,-486.4534966182611,-486.4534966182611,-427.87625843579735,-486.19943396960707,-427.87625843579735,-486.19943396960707,-475.9069724443482,-483.85365945938247,-475.9069724443482,-483.85365945938247,-580.157094844409,-580.157094844409,-580.157094844409,-580.157094844409,-522.6517597105022,-579.852447987564,-522.6517597105022,-579.852447987564,-570.0512214012653,-576.7465106341912,-570.0512214012653,-576.7465106341912,-1753.7281466539578,-1753.7281466539578,-1753.7281466539578,-1753.7281466539578,-1710.4538046159144,-1752.4486422373911,-1710.4538046159144,-1752.4486422373911,-1750.5614296753533,-1741.8486724183222,-1750.5614296753533,-1741.8486724183222
2019-10-01,-486.6536837218778,-486.6536837218778,-486.6536837218778,-486.6536837218778,-428.03065422581625,-486.40175109845256,-428.03065422581625,-486.40175109845256,-476.0875159178543,-484.0776594868139,-476.0875159178543,-484.0776594868139,-580.4264692081846,-580.4264692081846,-580.4264692081846,-580.4264692081846,-522.8687329276827,-580.1241860967739,-522.8687329276827,-580.1241860967739,-570.2985124957956,-577.0416896614438,-570.2985124957956,-577.0416896614438,-1755.265884797977,-1755.265884797977,-1755.265884797977,-1755.265884797977,-1711.943953423191,-1753.9881751522187,-1711.943953423191,-1753.9881751522187,-1752.080293719993,-1743.4073741880907,-1752.080293719993,-1743.4073741880907
2019-10-02,-487.4518638266551,-487.4518638266551,-487.4518638266551,-487.4518638266551,-428.63873310616043,-487.2099222399134,-428.63873310616043,-487.2099222399134,-476.7956764258789,-484.97948141345444,-476.7956764258789,-484.97948141345444,-581.4719129148191,-581.4719129148191,-581.4719129148191,-581.4719129148191,-523.7217902295274,-581.1792637886585,-523.7217902295274,-581.1792637886585,-571.2553435255722,-578.1849555901787,-571.2553435255722,-578.1849555901787,-1759.7941993139104,-1759.7941993139104,-1759.7941993139104,-1759.7941993139104,-1716.2065448772562,-1758.5295350297329,-1716.2065448772562,-1758.5295350297329,-1756.4847891949241,-1748.083688888203,-1756.4847891949241,-1748.083688888203
2019-10-03,-488.1772644490168,-488.1772644490168,-488.1772644490168,-488.1772644490168,-429.1595774919239,-487.9466694111343,-429.1595774919239,-487.9466694111343,-477.42360624921565,-485.8269445272998,-477.42360624921565,-485.8269445272998,-582.4926970877905,-582.4926970877905,-582.4926970877905,-582.4926970877905,-524.5081813999159,-582.2130630643614,-524.5081813999159,-582.2130630643614,-572.1641147685149,-579.3445490481491,-572.1641147685149,-579.3445490481491,-1764.9932039090595,-1764.9932039090595,-1764.9932039090595,-1764.9932039090595,-1721.2489258389637,-1763.7359100253761,-1721.2489258389637,-1763.7359100253761,-1761.6134774026027,-1753.3599156952503,-1761.6134774026027,-1753.3599156952503
2019-10-04,-489.25588589030394,-489.25588589030394,-489.25588589030394,-489.25588589030394,-429.9532644624319,-489.04094711889627,-429.9532644624319,-489.04094711889627,-478.36713029264615,-487.0774099096942,-478.36713029264615,-487.0774099096942,-583.9810371213008,-583.9810371213008,-583.9810371213008,-583.9810371213008,-525.6717259059651,-583.7192940198578,-525.6717259059651,-583.7192940198578,-573.4980653634329,-581.0279697241049,-573.4980653634329,-581.0279697241049,-1777.1091774613378,-1777.1091774613378,-1777.1091774613378,-1777.1091774613378,-1732.5546674550317,-1775.8923289619006,-1732.5546674550317,-1775.8923289619006,-1773.3541640904848,-1765.9449408667424,-1773.3541640904848,-1765.9449408667424
2019-10-07,-488.9449882487759,-488.9449882487759,-488.9449882487759,-488.9449882487759,-429.70205658805145,-488.6272244046435,-429.70205658805145,-488.6272244046435,-478.08472501170615,-486.6385500969752,-478.08472501170615,-486.6385500969752,-583.6011224573415,-583.6011224573415,-583.6011224573415,-583.6011224573415,-525.346680378379,-583.2152736062117,-525.346680378379,-583.2152736062117,-573.1449068893075,-580.4999856432776,-573.1449068893075,-580.4999856432776,-1776.125781574704,-1776.125781574704,-1776.125781574704,-1776.125781574704,-1731.5546715533164,-1774.6579950220937,-1731.5546715533164,-1774.6579950220937,-1772.3636317149887,-1764.5169298465485,-1772.3636317149887,-1764.5169298465485
2019-10-08,-488.4901090748798,-488.4901090748798,-488.4901090748798,-488.4901090748798,-429.3916564053387,-488.1595042876002,-429.3916564053387,-488.1595042876002,-477.70144809204567,-486.0835969178524,-477.70144809204567,-486.0835969178524,-582.9413178129295,-582.9413178129295,-582.9413178129295,-582.9413178129295,-524.8520939398041,-582.5410604406035,-524.8520939398041,-582.5410604406035,-572.566335965569,-579.7289207595336,-572.566335965569,-579.7289207595336,-1770.7223968496717,-1770.7223968496717,-1770.7223968496717,-1770.7223968496717,-1726.5453007361348,-1769.2225009165052,-1726.5453007361348,-1769.2225009165052,-1767.146093166661,-1758.8656712000402,-1767.146093166661,-1758.8656712000402
2019-10-09,-489.15189454772883,-489.15189454772883,-489.15189454772883,-489.15189454772883,-429.8633017998366,-488.8364811291891,-429.8633017998366,-488.8364811291891,-478.2727771142869,-486.8626135999323,-478.2727771142869,-486.8626135999323,-583.8739952647115,-583.8739952647115,-583.8739952647115,-583.8739952647115,-525.5707396225524,-583.490720258823,-525.5707396225524,-583.490720258823,-573.3975192788196,-580.7916335065388,-573.3975192788196,-580.7916335065388,-1777.7787829005313,-1777.7787829005313,-1777.7787829005313,-1777.7787829005313,-1733.157696582474,-1776.3133232967105,-1733.157696582474,-1776.3133232967105,-1773.9970583557729,-1766.185514823072,-1773.9970583557729,-1766.185514823072
2019-10-10,-488.4574949045749,-488.4574949045749,-488.4574949045749,-488.4574949045749,-429.37210130979315,-488.1250430177621,-429.37210130979315,-488.1250430177621,-477.67718192905113,-486.0330467404676,-477.67718192905113,-486.0330467404676,-582.8821120897178,-582.8821120897178,-582.8821120897178,-582.8821120897178,-524.8164486925191,-582.4790560256471,-524.8164486925191,-582.4790560256471,-572.520817646763,-579.6440306290285,-572.520817646763,-579.6440306290285,-1767.8216982933707,-1767.8216982933707,-1767.8216982933707,-1767.8216982933707,-1723.904709383991,-1766.3007041303122,-1723.904709383991,-1766.3007041303122,-1764.3680100675986,-1755.7977622574995,-1764.3680100675986,-1755.7977622574995
2019-10-11,-487.51116222977953,-487.51116222977953,-487.51116222977953,-487.51116222977953,-428.70767917887974,-487.15465990028804,-428.70767917887974,-487.15465990028804,-476.8685571871697,-484.894492078169,-476.8685571871697,-484.894492078169,-581.5082626548212,-581.5082626548212,-581.5082626548212,-581.5082626548212,-523.7856118602708,-581.0762282709863,-523.7856118602708,-581.0762282709863,-571.3139040072526,-578.0408549877052,-571.3139040072526,-578.0408549877052,-1753.8543282068729,-1753.8543282068729,-1753.8543282068729,-1753.8543282068729,-1710.905805574434,-1752.2570486424188,-1710.905805574434,-1752.2570486424188,-1750.8509121309598,-1741.2400417989213,-1750.8509121309598,-1741.2400417989213
2019-10-15,-486.5020510572514,-486.5020510572514,-486.5020510572514,-486.5020510572514,-427.99581489726836,-485.98406479110906,-427.99581489726836,-485.98406479110906,-476.0035113309177,-483.570501018227,-476.0035113309177,-483.570501018227,-580.0639241177223,-580.0639241177223,-580.0639241177223,-580.0639241177223,-522.688962487583,-579.9482087456495,-522.688962487583,-579.9482087456495,-570.0379193763197,-576.2259093566215,-570.0379193763197,-576.2259093566215,-1742.3641569620436,-1742.3641569620436,-1742.3641569620436,-1742.3641569620436,-1700.1011232635824,-1739.9183630484517,-1700.1011232635824,-1739.9183630484517,-1739.6794683600656,-1728.8175741593127,-1739.6794683600656,-1728.8175741593127
