,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-08-26,-493.24074788416357,-493.24074788416357,-493.24074788416357,-493.24074788416357,-445.17319017389445,-493.4398836582723,-445.17319017389445,-493.4398836582723,-494.2814337157598,-492.30240020481517,-494.2814337157598,-492.30240020481517,-589.8180607008396,-589.8180607008396,-589.8180607008396,-589.8180607008396,-542.6799424582503,-590.0832328573201,-542.6799424582503,-590.0832328573201,-591.1968402775783,-588.5694728178411,-591.1968402775783,-588.5694728178411,-1816.3995885084612,-1816.3995885084612,-1816.3995885084612,-1816.3995885084612,-1782.7459285967184,-1817.7517716071748,-1782.7459285967184,-1817.7517716071748,-1824.132819235285,-1808.9361920060032,-1824.132819235285,-1808.9361920060032
2019-08-27,-493.6134731488112,-493.6134731488112,-493.6134731488112,-493.6134731488112,-445.3360378052613,-493.7911270900095,-445.3360378052613,-493.7911270900095,-494.5463693820186,-492.7817639655236,-494.5463693820186,-492.7817639655236,-590.5332101543693,-590.5332101543693,-590.5332101543693,-590.5332101543693,-543.1208853630501,-590.7706109107456,-543.1208853630501,-590.7706109107456,-591.7730270475259,-589.4229886759412,-591.7730270475259,-589.4229886759412,-1829.7459147984446,-1829.7459147984446,-1829.7459147984446,-1829.7459147984446,-1795.108401632975,-1831.0012266033668,-1795.108401632975,-1831.0012266033668,-1836.9870269540095,-1822.7143945323394,-1836.9870269540095,-1822.7143945323394
2019-08-28,-493.50067737902816,-493.50067737902816,-493.50067737902816,-493.50067737902816,-445.2974122105294,-493.63814206199953,-445.2974122105294,-493.63814206199953,-494.4725379705523,-492.5749133799137,-494.4725379705523,-492.5749133799137,-590.3228755037059,-590.3228755037059,-590.3228755037059,-590.3228755037059,-542.9880723231679,-590.2319906029084,-542.9880723231679,-590.2319906029084,-591.601449864297,-589.0970434734245,-591.601449864297,-589.0970434734245,-1827.4245480353854,-1827.4245480353854,-1827.4245480353854,-1827.4245480353854,-1792.937265425158,-1828.3093771930178,-1792.937265425158,-1828.3093771930178,-1834.7414381925762,-1820.3126140434317,-1834.7414381925762,-1820.3126140434317
2019-08-29,-493.7192108116747,-493.7192108116747,-493.7192108116747,-493.7192108116747,-445.4573359622975,-493.85278018404404,-445.4573359622975,-493.85278018404404,-494.6623726815379,-492.8219658436007,-494.6623726815379,-492.8219658436007,-590.6272334285724,-590.6272334285724,-590.6272334285724,-590.6272334285724,-543.2237677311928,-590.5316136624031,-543.2237677311928,-590.5316136624031,-591.8712957917905,-589.4357459919355,-591.8712957917905,-589.4357459919355,-1831.430673915377,-1831.430673915377,-1831.430673915377,-1831.430673915377,-1796.5903045878933,-1832.2895087639415,-1796.5903045878933,-1832.2895087639415,-1838.5702633473013,-1824.485740521147,-1838.5702633473013,-1824.485740521147
2019-08-30,-493.73314658669085,-493.73314658669085,-493.73314658669085,-493.73314658669085,-445.4593507897502,-493.8656864776797,-445.4593507897502,-493.8656864776797,-494.6703172499497,-492.8398006244515,-494.6703172499497,-492.8398006244515,-590.6554355563983,-590.6554355563983,-590.6554355563983,-590.6554355563983,-543.2411116384208,-590.5589220593824,-543.2411116384208,-590.5589220593824,-591.8950708333829,-589.4678096930284,-591.8950708333829,-589.4678096930284,-1832.3875929451306,-1832.3875929451306,-1832.3875929451306,-1832.3875929451306,-1797.5085750708317,-1833.2435584048321,-1797.5085750708317,-1833.2435584048321,-1839.508841043359,-1825.4587740154548,-1839.508841043359,-1825.4587740154548
2019-09-02,-493.70999876398747,-493.70999876398747,-493.70999876398747,-493.70999876398747,-445.45763012634535,-493.84376764990026,-445.45763012634535,-493.84376764990026,-494.66119398524467,-492.80440496340043,-494.66119398524467,-492.80440496340043,-590.5962451544174,-590.5962451544174,-590.5962451544174,-590.5962451544174,-543.2163668658876,-590.501859310764,-543.2163668658876,-590.501859310764,-591.8553989381686,-589.3893060756819,-591.8553989381686,-589.3893060756819,-1830.1282060274773,-1830.1282060274773,-1830.1282060274773,-1830.1282060274773,-1795.417206158147,-1830.9956888159484,-1795.417206158147,-1830.9956888159484,-1837.3345823849277,-1823.1227989468498,-1837.3345823849277,-1823.1227989468498
2019-09-03,-493.4845078980139,-493.4845078980139,-493.4845078980139,-493.4845078980139,-445.34778804733986,-493.62853886760524,-445.34778804733986,-493.62853886760524,-494.4977957777885,-492.5124427405529,-494.4977957777885,-492.5124427405529,-590.1826569971903,-590.1826569971903,-590.1826569971903,-590.1826569971903,-542.9535036302696,-590.100627023631,-542.9535036302696,-590.100627023631,-591.5194893000335,-588.8963824469585,-591.5194893000335,-588.8963824469585,-1823.716804017653,-1823.716804017653,-1823.716804017653,-1823.716804017653,-1789.4684379898292,-1824.6198738461228,-1789.4684379898292,-1824.6198738461228,-1831.1565309051718,-1816.4890549549532,-1831.1565309051718,-1816.4890549549532
2019-09-04,-493.4714294453386,-493.4714294453386,-493.4714294453386,-493.4714294453386,-445.321982100549,-493.564370313059,-445.321982100549,-493.564370313059,-494.4774329713665,-492.4615513446318,-494.4774329713665,-492.4615513446318,-590.1765650062845,-590.1765650062845,-590.1765650062845,-590.1765650062845,-542.9422184932193,-590.3005282866375,-542.9422184932193,-590.3005282866375,-591.5126921051063,-588.8302006676089,-591.5126921051063,-588.8302006676089,-1822.5501475856652,-1822.5501475856652,-1822.5501475856652,-1822.5501475856652,-1788.4015125875205,-1823.0656310212562,-1788.4015125875205,-1823.0656310212562,-1830.0400467605946,-1814.5028669969065,-1830.0400467605946,-1814.5028669969065
2019-09-05,-493.2781929167881,-493.2781929167881,-493.2781929167881,-493.2781929167881,-445.14924521130183,-493.3714210304537,-445.14924521130183,-493.3714210304537,-494.2933675983728,-492.2717237945587,-494.2933675983728,-492.2717237945587,-589.9899062858112,-589.9899062858112,-589.9899062858112,-589.9899062858112,-542.7487923272752,-590.1127251436576,-542.7487923272752,-590.1127251436576,-591.3203847168652,-588.6634339002612,-591.3203847168652,-588.6634339002612,-1825.6366357180605,-1825.6366357180605,-1825.6366357180605,-1825.6366357180605,-1791.187402537733,-1826.1369368110409,-1791.187402537733,-1826.1369368110409,-1832.9763907221475,-1817.7423560449713,-1832.9763907221475,-1817.7423560449713
2019-09-06,-492.96445690565383,-492.96445690565383,-492.96445690565383,-492.96445690565383,-444.886762322247,-493.06026616862584,-444.886762322247,-493.06026616862584,-494.008593175446,-491.9259569949463,-494.008593175446,-491.9259569949463,-589.5742580692265,-589.5742580692265,-589.5742580692265,-589.5742580692265,-542.4163974541258,-589.7011405221851,-542.4163974541258,-589.7011405221851,-590.9497357012594,-588.1995912476903,-590.9497357012594,-588.1995912476903,-1822.2859657010374,-1822.2859657010374,-1822.2859657010374,-1822.2859657010374,-1788.0178414180748,-1822.7945960318461,-1788.0178414180748,-1822.7945960318461,-1829.7165970787191,-1814.3077139547502,-1829.7165970787191,-1814.3077139547502
2019-09-09,-492.17154127120835,-492.17154127120835,-492.17154127120835,-492.17154127120835,-444.41199032935634,-492.2834253681972,-444.41199032935634,-492.2834253681972,-493.37996467336075,-490.957166094688,-493.37996467336075,-490.957166094688,-588.2780085116439,-588.2780085116439,-588.2780085116439,-588.2780085116439,-541.529216142784,-588.4253881098643,-541.529216142784,-588.4253881098643,-589.8645906667372,-586.6786831462053,-589.8645906667372,-586.6786831462053,-1801.793900263567,-1801.793900263567,-1801.793900263567,-1801.793900263567,-1769.0975989153378,-1802.3807691923332,-1769.0975989153378,-1802.3807691923332,-1810.0148288832129,-1793.0494132888828,-1810.0148288832129,-1793.0494132888828
2019-09-10,-492.47852762054544,-492.47852762054544,-492.47852762054544,-492.47852762054544,-444.56179287856725,-492.58217859501514,-444.56179287856725,-492.58217859501514,-493.6049896797196,-491.35817468136116,-493.6049896797196,-491.35817468136116,-588.8630789419545,-588.8630789419545,-588.8630789419545,-588.8630789419545,-541.8896534727812,-588.999102110109,-541.8896534727812,-588.999102110109,-590.334567543074,-587.3924424167423,-590.334567543074,-587.3924424167423,-1814.465172359001,-1814.465172359001,-1814.465172359001,-1814.465172359001,-1780.7970353536568,-1815.0040083998413,-1780.7970353536568,-1815.0040083998413,-1822.2004055850268,-1806.1933300062433,-1822.2004055850268,-1806.1933300062433
2019-09-11,-492.15743899966435,-492.15743899966435,-492.15743899966435,-492.15743899966435,-444.3504861473976,-492.2078906092391,-444.3504861473976,-492.2078906092391,-493.3416648122644,-490.9177969323865,-493.3416648122644,-490.9177969323865,-588.3773200582875,-588.3773200582875,-588.3773200582875,-588.3773200582875,-541.5368642217331,-588.4431444267987,-541.5368642217331,-588.4431444267987,-589.9166340226707,-586.7598493607024,-589.9166340226707,-586.7598493607024,-1807.524059986133,-1807.524059986133,-1807.524059986133,-1807.524059986133,-1774.4236416776453,-1807.6707379772574,-1774.4236416776453,-1807.6707379772574,-1815.5454646004137,-1798.551200697663,-1815.5454646004137,-1798.551200697663
2019-09-12,-491.6914992739346,-491.6914992739346,-491.6914992739346,-491.6914992739346,-444.0646204825068,-491.74608946522244,-444.0646204825068,-491.74608946522244,-492.9699821726512,-490.3425159855503,-492.9699821726512,-490.3425159855503,-587.6234602498922,-587.6234602498922,-587.6234602498922,-587.6234602498922,-541.0131651395932,-587.6944911665122,-541.0131651395932,-587.6944911665122,-589.2812506210225,-585.8689958053058,-589.2812506210225,-585.8689958053058,-1796.5417727549166,-1796.5417727549166,-1796.5417727549166,-1796.5417727549166,-1764.2410683618143,-1796.708259651938,-1764.2410683618143,-1796.708259651938,-1804.9655127750846,-1787.15465674681,-1804.9655127750846,-1787.15465674681
2019-09-13,-491.4833875477008,-491.4833875477008,-491.4833875477008,-491.4833875477008,-443.89376581018047,-491.5387071142819,-443.89376581018047,-491.5387071142819,-492.78070853288216,-490.1158784724014,-492.78070853288216,-490.1158784724014,-587.3576400228749,-587.3576400228749,-587.3576400228749,-587.3576400228749,-540.7955615920182,-587.4297809522407,-540.7955615920182,-587.4297809522407,-589.0421356000165,-585.5732641700818,-589.0421356000165,-585.5732641700818,-1793.1694161387138,-1793.1694161387138,-1793.1694161387138,-1793.1694161387138,-1761.1119632394818,-1793.3417867001176,-1761.1119632394818,-1793.3417867001176,-1801.71601160479,-1783.6603665076145,-1801.71601160479,-1783.6603665076145
2019-09-16,-491.2929730225733,-491.2929730225733,-491.2929730225733,-491.2929730225733,-443.7244479796462,-491.3486283802393,-443.7244479796462,-491.3486283802393,-492.6003594490317,-489.92199806075286,-492.6003594490317,-489.92199806075286,-587.1512157728673,-587.1512157728673,-587.1512157728673,-587.1512157728673,-540.6037696370194,-587.2235648388457,-540.6037696370194,-587.2235648388457,-588.843313761632,-585.3681694946079,-588.843313761632,-585.3681694946079,-1794.282445810044,-1794.282445810044,-1794.282445810044,-1794.282445810044,-1762.0941727914915,-1794.4514147003895,-1762.0941727914915,-1794.4514147003895,-1802.76392758508,-1784.846573906123,-1802.76392758508,-1784.846573906123
2019-09-17,-491.08391545403396,-491.08391545403396,-491.08391545403396,-491.08391545403396,-443.62211929238504,-491.14212912915053,-443.62211929238504,-491.14212912915053,-492.4488441205704,-489.6488937729224,-492.4488441205704,-489.6488937729224,-586.7838335978914,-586.7838335978914,-586.7838335978914,-586.7838335978914,-540.3667169137748,-586.8591580077648,-540.3667169137748,-586.8591580077648,-588.5434820210015,-584.926836557083,-588.5434820210015,-584.926836557083,-1789.6259881412793,-1789.6259881412793,-1789.6259881412793,-1789.6259881412793,-1757.761526683081,-1789.8031425194895,-1757.761526683081,-1789.8031425194895,-1798.2716509634756,-1780.0231347613235,-1798.2716509634756,-1780.0231347613235
2019-09-18,-491.75309978133714,-491.75309978133714,-491.75309978133714,-491.75309978133714,-444.0948775458013,-491.7440439729299,-444.0948775458013,-491.7440439729299,-493.0175210519555,-490.3529616260866,-493.0175210519555,-490.3529616260866,-587.7473355439801,-587.7473355439801,-587.7473355439801,-587.7473355439801,-541.093623612977,-587.7355593348613,-541.093623612977,-587.7355593348613,-589.3881062316492,-585.9257681948474,-589.3881062316492,-585.9257681948474,-1800.2103980836102,-1800.2103980836102,-1800.2103980836102,-1800.2103980836102,-1767.5839069675264,-1799.9364404638027,-1767.5839069675264,-1799.9364404638027,-1808.4741452068524,-1790.5504646037575,-1808.4741452068524,-1790.5504646037575
2019-09-19,-491.73733961274553,-491.73733961274553,-491.73733961274553,-491.73733961274553,-444.130194210155,-491.7279132846859,-444.130194210155,-491.7279132846859,-493.0278893462833,-490.3038050506607,-493.0278893462833,-490.3038050506607,-587.6616110172457,-587.6616110172457,-587.6616110172457,-587.6616110172457,-541.067889063967,-587.6494366035232,-541.067889063967,-587.6494366035232,-589.3328964907871,-585.8038361659911,-589.3328964907871,-585.8038361659911,-1798.249023310791,-1798.249023310791,-1798.249023310791,-1798.249023310791,-1765.745272455705,-1797.9750582139445,-1765.745272455705,-1797.9750582139445,-1806.57433358396,-1788.5209404316404,-1806.57433358396,-1788.5209404316404
2019-09-20,-492.52359992916035,-492.52359992916035,-492.52359992916035,-492.52359992916035,-444.6805200347946,-492.51518416731176,-444.6805200347946,-492.51518416731176,-493.6964082426244,-491.2227410317248,-493.6964082426244,-491.2227410317248,-588.8188789000268,-588.8188789000268,-588.8188789000268,-588.8188789000268,-541.9262194516941,-588.8079590536728,-541.9262194516941,-588.8079590536728,-590.3375364414942,-587.129560974568,-590.3375364414942,-587.129560974568,-1810.1471364942306,-1810.1471364942306,-1810.1471364942306,-1810.1471364942306,-1777.0779709961907,-1810.1471364942306,-1777.0779709961907,-1810.1471364942306,-1818.3263802948397,-1801.132879381716,-1818.3263802948397,-1801.132879381716
2019-09-23,-492.8965920383612,-492.8965920383612,-492.8965920383612,-492.8965920383612,-444.93572907838796,-492.8886224026968,-444.93572907838796,-492.8886224026968,-494.00930986267423,-491.6686878260233,-494.00930986267423,-491.6686878260233,-589.3697326574197,-589.3697326574197,-589.3697326574197,-589.3697326574197,-542.3354570662227,-589.3593355703305,-542.3354570662227,-589.3593355703305,-590.8173416146577,-587.764994462504,-590.8173416146577,-587.764994462504,-1815.8546104175277,-1815.8546104175277,-1815.8546104175277,-1815.8546104175277,-1782.3835974867304,-1815.8546104175277,-1782.3835974867304,-1815.8546104175277,-1823.832327744798,-1807.0603074015146,-1823.832327744798,-1807.0603074015146
2019-09-24,-492.9950701764498,-492.9950701764498,-492.9950701764498,-492.9950701764498,-445.00440889948237,-492.98719703082736,-445.00440889948237,-492.98719703082736,-494.09325134145064,-491.7824591209668,-494.09325134145064,-491.7824591209668,-589.5208476016156,-589.5208476016156,-589.5208476016156,-589.5208476016156,-542.4476029662192,-589.5105679656506,-542.4476029662192,-589.5105679656506,-590.9512865610949,-587.9362326597992,-590.9512865610949,-587.9362326597992,-1818.0219158104983,-1818.0219158104983,-1818.0219158104983,-1818.0219158104983,-1784.4231566058231,-1818.0219158104983,-1784.4231566058231,-1818.0219158104983,-1825.93838724095,-1809.290850958227,-1825.93838724095,-1809.290850958227
2019-09-25,-493.2231960634601,-493.2231960634601,-493.2231960634601,-493.2231960634601,-445.1323530592379,-493.16367994702506,-445.1323530592379,-493.16367994702506,-494.2693112639056,-492.0264896690614,-494.2693112639056,-492.0264896690614,-589.9217957731216,-589.9217957731216,-589.9217957731216,-589.9217957731216,-542.7081588559195,-589.8442253962514,-542.7081588559195,-589.8442253962514,-591.2788308263465,-588.359268783912,-591.2788308263465,-588.359268783912,-1824.7115922763273,-1824.7115922763273,-1824.7115922763273,-1824.7115922763273,-1790.6039184238525,-1824.321817913348,-1790.6039184238525,-1824.321817913348,-1832.3723839730885,-1815.8635076826629,-1832.3723839730885,-1815.8635076826629
2019-09-26,-493.4660378994642,-493.4660378994642,-493.4660378994642,-493.4660378994642,-445.30127793619346,-493.4088800374145,-445.30127793619346,-493.4088800374145,-494.4750303087521,-492.3094882977969,-494.4750303087521,-492.3094882977969,-590.2694303808024,-590.2694303808024,-590.2694303808024,-590.2694303808024,-542.9738321126341,-590.1943736291771,-542.9738321126341,-590.1943736291771,-591.586863597451,-588.7511128296743,-591.586863597451,-588.7511128296743,-1828.1902572897766,-1828.1902572897766,-1828.1902572897766,-1828.1902572897766,-1793.896768057377,-1827.805148258015,-1793.896768057377,-1827.805148258015,-1835.7597532356137,-1819.4393656413422,-1835.7597532356137,-1819.4393656413422
2019-09-27,-493.5313177470587,-493.5313177470587,-493.5313177470587,-493.5313177470587,-445.3726946488381,-493.4737821917279,-445.3726946488381,-493.4737821917279,-494.54482755989414,-492.36764452652625,-494.54482755989414,-492.36764452652625,-590.3221010476891,-590.3221010476891,-590.3221010476891,-590.3221010476891,-543.0375860311063,-590.2465391261037,-543.0375860311063,-590.2465391261037,-591.6462812471224,-588.7946582749775,-591.6462812471224,-588.7946582749775,-1826.7948404244394,-1826.7948404244394,-1826.7948404244394,-1826.7948404244394,-1792.6291171292612,-1826.4064470173546,-1792.6291171292612,-1826.4064470173546,-1834.4293693789975,-1817.9701664997779,-1834.4293693789975,-1817.9701664997779
2019-09-30,-493.5609434754303,-493.5609434754303,-493.5609434754303,-493.5609434754303,-445.38587520018956,-493.50394224127666,-445.38587520018956,-493.50394224127666,-494.56550310921244,-492.4099415628236,-494.56550310921244,-492.4099415628236,-590.3803328304759,-590.3803328304759,-590.3803328304759,-590.3803328304759,-543.0738785370967,-590.3053679952183,-543.0738785370967,-590.3053679952183,-591.6941161497506,-588.8669753216018,-591.6941161497506,-588.8669753216018,-1828.0750853025058,-1828.0750853025058,-1828.0750853025058,-1828.0750853025058,-1793.8451995328371,-1827.6881790501468,-1793.8451995328371,-1827.6881790501468,-1835.6782840101494,-1819.2864400229626,-1835.6782840101494,-1819.2864400229626
2019-10-01,-493.29816384625383,-493.29816384625383,-493.29816384625383,-493.29816384625383,-445.2357402441664,-493.23771223234854,-445.2357402441664,-493.23771223234854,-494.3667032166065,-492.0661403004271,-494.3667032166065,-492.0661403004271,-589.9260348351893,-589.9260348351893,-589.9260348351893,-589.9260348351893,-542.7772375732543,-589.846372329895,-542.7772375732543,-589.846372329895,-591.3242403349516,-588.3024144220606,-591.3242403349516,-588.3024144220606,-1818.7345960355422,-1818.7345960355422,-1818.7345960355422,-1818.7345960355422,-1785.1938254661143,-1818.3308722556505,-1785.1938254661143,-1818.3308722556505,-1826.686705359714,-1809.5541032437125,-1826.686705359714,-1809.5541032437125
2019-10-02,-494.23371174146956,-494.23371174146956,-494.23371174146956,-494.23371174146956,-445.96628913737186,-494.12988318793765,-445.96628913737186,-494.12988318793765,-495.19868421338373,-493.05826846993585,-495.19868421338373,-493.05826846993585,-591.1451247588828,-591.1451247588828,-591.1451247588828,-591.1451247588828,-543.7732997282409,-591.0061981611237,-543.7732997282409,-591.0061981611237,-592.431502270485,-589.3091740519511,-592.431502270485,-589.3091740519511,-1825.7956311374694,-1825.7956311374694,-1825.7956311374694,-1825.7956311374694,-1791.8229234714904,-1825.2256675004073,-1791.8229234714904,-1825.2256675004073,-1833.5299962674674,-1816.4466765677944,-1833.5299962674674,-1816.4466765677944
2019-10-03,-494.5801417287144,-494.5801417287144,-494.5801417287144,-494.5801417287144,-446.2049947004976,-494.4825753420779,-446.2049947004976,-494.4825753420779,-495.4930316652441,-493.47009576281573,-495.4930316652441,-493.47009576281573,-591.6450344619458,-591.6450344619458,-591.6450344619458,-591.6450344619458,-544.1513115858885,-591.5131941882049,-544.1513115858885,-591.5131941882049,-592.87133117392,-589.8823347249931,-592.87133117392,-589.8823347249931,-1827.7143532934685,-1827.7143532934685,-1827.7143532934685,-1827.7143532934685,-1793.7141154843498,-1827.1463292040748,-1793.7141154843498,-1827.1463292040748,-1835.4359148466733,-1818.3814075710857,-1835.4359148466733,-1818.3814075710857
